frame.number,frame.time,ip.src,ip.len,ip.dst,ip.proto,tcp.srcport,tcp.dstport,tcp.ack,tcp.flags
"1138","Mar 21, 2024 18:05:52.027100000 UTC","99.84.252.40","5764","172.28.0.2","6","443","45244","807","0x0018"
"1139","Mar 21, 2024 18:05:52.027204000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","164276","0x0010"
"1140","Mar 21, 2024 18:05:52.027885000 UTC","99.84.252.40","5764","172.28.0.2","6","443","45244","807","0x0018"
"1141","Mar 21, 2024 18:05:52.027985000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","169988","0x0010"
"1142","Mar 21, 2024 18:05:52.028992000 UTC","99.84.252.40","5764","172.28.0.2","6","443","45244","807","0x0018"
"1143","Mar 21, 2024 18:05:52.029108000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","175700","0x0010"
"1144","Mar 21, 2024 18:05:52.029699000 UTC","99.84.252.40","5764","172.28.0.2","6","443","45244","807","0x0018"
"1145","Mar 21, 2024 18:05:52.029787000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","181412","0x0010"
"1146","Mar 21, 2024 18:05:52.030470000 UTC","99.84.252.40","2908","172.28.0.2","6","443","45244","807","0x0018"
"1147","Mar 21, 2024 18:05:52.030561000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","184268","0x0010"
"1148","Mar 21, 2024 18:05:52.030939000 UTC","99.84.252.40","5764","172.28.0.2","6","443","45244","807","0x0018"
"1149","Mar 21, 2024 18:05:52.031028000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","189980","0x0010"
"1150","Mar 21, 2024 18:05:52.032030000 UTC","99.84.252.40","2908","172.28.0.2","6","443","45244","807","0x0010"
"1151","Mar 21, 2024 18:05:52.032146000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","192836","0x0010"
"1152","Mar 21, 2024 18:05:52.032032000 UTC","99.84.252.40","2908","172.28.0.2","6","443","45244","807","0x0018"
"1153","Mar 21, 2024 18:05:52.032262000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","195692","0x0010"
"1154","Mar 21, 2024 18:05:52.032395000 UTC","99.84.252.40","5764","172.28.0.2","6","443","45244","807","0x0018"
"1155","Mar 21, 2024 18:05:52.032474000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","201404","0x0010"
"1156","Mar 21, 2024 18:05:52.033240000 UTC","99.84.252.40","7192","172.28.0.2","6","443","45244","807","0x0018"
"1157","Mar 21, 2024 18:05:52.033376000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","208544","0x0010"
"1158","Mar 21, 2024 18:05:52.034190000 UTC","99.84.252.40","7192","172.28.0.2","6","443","45244","807","0x0018"
"1159","Mar 21, 2024 18:05:52.034313000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","215684","0x0010"
"1160","Mar 21, 2024 18:05:52.035107000 UTC","99.84.252.40","7192","172.28.0.2","6","443","45244","807","0x0018"
"1161","Mar 21, 2024 18:05:52.035213000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","222824","0x0010"
"1162","Mar 21, 2024 18:05:52.036353000 UTC","99.84.252.40","7192","172.28.0.2","6","443","45244","807","0x0018"
"1163","Mar 21, 2024 18:05:52.036460000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","229964","0x0010"
"1164","Mar 21, 2024 18:05:52.037018000 UTC","99.84.252.40","7192","172.28.0.2","6","443","45244","807","0x0018"
"1165","Mar 21, 2024 18:05:52.037126000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","237104","0x0010"
"1166","Mar 21, 2024 18:05:52.038102000 UTC","99.84.252.40","8620","172.28.0.2","6","443","45244","807","0x0018"
"1167","Mar 21, 2024 18:05:52.038306000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","245672","0x0010"
"1168","Mar 21, 2024 18:05:52.039092000 UTC","99.84.252.40","1480","172.28.0.2","6","443","45244","807","0x0010"
"1169","Mar 21, 2024 18:05:52.039201000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","247100","0x0010"
"1170","Mar 21, 2024 18:05:52.039581000 UTC","99.84.252.40","8620","172.28.0.2","6","443","45244","807","0x0018"
"1171","Mar 21, 2024 18:05:52.039723000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","255668","0x0010"
"1172","Mar 21, 2024 18:05:52.040057000 UTC","99.84.252.40","8620","172.28.0.2","6","443","45244","807","0x0018"
"1173","Mar 21, 2024 18:05:52.040186000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","264236","0x0010"
"1174","Mar 21, 2024 18:05:52.040915000 UTC","99.84.252.40","8620","172.28.0.2","6","443","45244","807","0x0018"
"1175","Mar 21, 2024 18:05:52.041054000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","272804","0x0010"
"1176","Mar 21, 2024 18:05:52.041943000 UTC","99.84.252.40","5764","172.28.0.2","6","443","45244","807","0x0018"
"1177","Mar 21, 2024 18:05:52.042075000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","278516","0x0010"
"1178","Mar 21, 2024 18:05:52.042345000 UTC","99.84.252.40","10048","172.28.0.2","6","443","45244","807","0x0018"
"1179","Mar 21, 2024 18:05:52.042495000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","288512","0x0010"
"1180","Mar 21, 2024 18:05:52.043280000 UTC","99.84.252.40","10048","172.28.0.2","6","443","45244","807","0x0018"
"1181","Mar 21, 2024 18:05:52.043442000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","298508","0x0010"
"1182","Mar 21, 2024 18:05:52.044221000 UTC","99.84.252.40","10048","172.28.0.2","6","443","45244","807","0x0018"
"1183","Mar 21, 2024 18:05:52.044372000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","308504","0x0010"
"1184","Mar 21, 2024 18:05:52.045236000 UTC","99.84.252.40","1480","172.28.0.2","6","443","45244","807","0x0010"
"1185","Mar 21, 2024 18:05:52.045359000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","309932","0x0010"
"1186","Mar 21, 2024 18:05:52.045453000 UTC","99.84.252.40","10048","172.28.0.2","6","443","45244","807","0x0018"
"1187","Mar 21, 2024 18:05:52.045561000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","319928","0x0010"
"1188","Mar 21, 2024 18:05:52.046088000 UTC","99.84.252.40","10048","172.28.0.2","6","443","45244","807","0x0018"
"1189","Mar 21, 2024 18:05:52.046217000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","329924","0x0010"
"1190","Mar 21, 2024 18:05:52.047002000 UTC","99.84.252.40","10048","172.28.0.2","6","443","45244","807","0x0018"
"1191","Mar 21, 2024 18:05:52.047132000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","339920","0x0010"
"1192","Mar 21, 2024 18:05:52.048011000 UTC","99.84.252.40","11476","172.28.0.2","6","443","45244","807","0x0018"
"1193","Mar 21, 2024 18:05:52.048145000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","351344","0x0010"
"1194","Mar 21, 2024 18:05:52.048958000 UTC","99.84.252.40","10048","172.28.0.2","6","443","45244","807","0x0018"
"1195","Mar 21, 2024 18:05:52.049095000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","361340","0x0010"
"1196","Mar 21, 2024 18:05:52.049738000 UTC","99.84.252.40","10048","172.28.0.2","6","443","45244","807","0x0018"
"1197","Mar 21, 2024 18:05:52.049866000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","371336","0x0010"
"1198","Mar 21, 2024 18:05:52.050678000 UTC","99.84.252.40","1480","172.28.0.2","6","443","45244","807","0x0010"
"1199","Mar 21, 2024 18:05:52.050781000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","372764","0x0010"
"1200","Mar 21, 2024 18:05:52.050867000 UTC","99.84.252.40","11476","172.28.0.2","6","443","45244","807","0x0018"
"1201","Mar 21, 2024 18:05:52.050973000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","384188","0x0010"
"1202","Mar 21, 2024 18:05:52.051675000 UTC","99.84.252.40","11476","172.28.0.2","6","443","45244","807","0x0018"
"1203","Mar 21, 2024 18:05:52.051806000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","395612","0x0010"
"1204","Mar 21, 2024 18:05:52.052616000 UTC","99.84.252.40","8620","172.28.0.2","6","443","45244","807","0x0018"
"1205","Mar 21, 2024 18:05:52.052740000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","404180","0x0010"
"1206","Mar 21, 2024 18:05:52.053376000 UTC","99.84.252.40","11476","172.28.0.2","6","443","45244","807","0x0018"
"1207","Mar 21, 2024 18:05:52.053509000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","415604","0x0010"
"1208","Mar 21, 2024 18:05:52.054605000 UTC","99.84.252.40","2908","172.28.0.2","6","443","45244","807","0x0010"
"1209","Mar 21, 2024 18:05:52.054714000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","418460","0x0010"
"1210","Mar 21, 2024 18:05:52.054796000 UTC","99.84.252.40","8620","172.28.0.2","6","443","45244","807","0x0018"
"1211","Mar 21, 2024 18:05:52.054899000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","427028","0x0010"
"1212","Mar 21, 2024 18:05:52.055518000 UTC","99.84.252.40","2908","172.28.0.2","6","443","45244","807","0x0010"
"1213","Mar 21, 2024 18:05:52.055625000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","429884","0x0010"
"1214","Mar 21, 2024 18:05:52.055716000 UTC","99.84.252.40","5764","172.28.0.2","6","443","45244","807","0x0018"
"1215","Mar 21, 2024 18:05:52.055807000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","435596","0x0010"
"1216","Mar 21, 2024 18:05:52.055883000 UTC","99.84.252.40","10150","172.28.0.2","6","443","45244","807","0x0018"
"1217","Mar 21, 2024 18:05:52.055995000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","445694","0x0010"
"1218","Mar 21, 2024 18:05:52.062284000 UTC","172.28.0.2","76","99.84.252.40","6","45244","443","445694","0x0018"
"1219","Mar 21, 2024 18:05:52.063404000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","445694","0x0011"
"1220","Mar 21, 2024 18:05:52.081765000 UTC","99.84.252.40","52","172.28.0.2","6","443","45244","831","0x0011"
"1221","Mar 21, 2024 18:05:52.081995000 UTC","172.28.0.2","52","99.84.252.40","6","45244","443","445695","0x0010"
"1222","Mar 21, 2024 18:05:52.082628000 UTC","99.84.252.40","52","172.28.0.2","6","443","45244","832","0x0010"
"1223","Mar 21, 2024 18:07:14.908966000 UTC","172.28.0.2","60","99.84.252.42","6","48922","443","0","0x0002"
"1224","Mar 21, 2024 18:07:14.929068000 UTC","99.84.252.42","60","172.28.0.2","6","443","48922","1","0x0012"
"1225","Mar 21, 2024 18:07:14.929367000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","1","0x0010"
"1226","Mar 21, 2024 18:07:14.933527000 UTC","172.28.0.2","569","99.84.252.42","6","48922","443","1","0x0018"
"1227","Mar 21, 2024 18:07:14.953100000 UTC","99.84.252.42","52","172.28.0.2","6","443","48922","518","0x0010"
"1228","Mar 21, 2024 18:07:14.953539000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","518","0x0018"
"1229","Mar 21, 2024 18:07:14.953680000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","4285","0x0010"
"1230","Mar 21, 2024 18:07:14.954630000 UTC","99.84.252.42","1318","172.28.0.2","6","443","48922","518","0x0018"
"1231","Mar 21, 2024 18:07:14.954755000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","5551","0x0010"
"1232","Mar 21, 2024 18:07:14.958310000 UTC","172.28.0.2","116","99.84.252.42","6","48922","443","5551","0x0018"
"1233","Mar 21, 2024 18:07:14.958704000 UTC","172.28.0.2","98","99.84.252.42","6","48922","443","5551","0x0018"
"1234","Mar 21, 2024 18:07:14.958845000 UTC","172.28.0.2","101","99.84.252.42","6","48922","443","5551","0x0018"
"1235","Mar 21, 2024 18:07:14.958965000 UTC","172.28.0.2","87","99.84.252.42","6","48922","443","5551","0x0018"
"1236","Mar 21, 2024 18:07:14.959098000 UTC","172.28.0.2","116","99.84.252.42","6","48922","443","5551","0x0018"
"1237","Mar 21, 2024 18:07:14.977912000 UTC","99.84.252.42","52","172.28.0.2","6","443","48922","582","0x0010"
"1238","Mar 21, 2024 18:07:14.977914000 UTC","99.84.252.42","198","172.28.0.2","6","443","48922","582","0x0018"
"1239","Mar 21, 2024 18:07:14.978248000 UTC","99.84.252.42","114","172.28.0.2","6","443","48922","582","0x0018"
"1240","Mar 21, 2024 18:07:14.978460000 UTC","99.84.252.42","52","172.28.0.2","6","443","48922","776","0x0010"
"1241","Mar 21, 2024 18:07:14.978569000 UTC","99.84.252.42","83","172.28.0.2","6","443","48922","776","0x0018"
"1242","Mar 21, 2024 18:07:14.978771000 UTC","172.28.0.2","83","99.84.252.42","6","48922","443","5790","0x0018"
"1243","Mar 21, 2024 18:07:15.041012000 UTC","99.84.252.42","52","172.28.0.2","6","443","48922","807","0x0010"
"1244","Mar 21, 2024 18:07:15.223521000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","807","0x0018"
"1245","Mar 21, 2024 18:07:15.223836000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","10074","0x0010"
"1246","Mar 21, 2024 18:07:15.223954000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","807","0x0018"
"1247","Mar 21, 2024 18:07:15.224102000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","14358","0x0010"
"1248","Mar 21, 2024 18:07:15.224683000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","807","0x0018"
"1249","Mar 21, 2024 18:07:15.224811000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","18642","0x0010"
"1250","Mar 21, 2024 18:07:15.225549000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","807","0x0018"
"1251","Mar 21, 2024 18:07:15.225687000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","22926","0x0010"
"1252","Mar 21, 2024 18:07:15.226419000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","807","0x0018"
"1253","Mar 21, 2024 18:07:15.226527000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","27210","0x0010"
"1254","Mar 21, 2024 18:07:15.227189000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","807","0x0018"
"1255","Mar 21, 2024 18:07:15.227294000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","31494","0x0010"
"1256","Mar 21, 2024 18:07:15.228077000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","807","0x0018"
"1257","Mar 21, 2024 18:07:15.228197000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","35778","0x0010"
"1258","Mar 21, 2024 18:07:15.228894000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","807","0x0018"
"1259","Mar 21, 2024 18:07:15.229011000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","40062","0x0010"
"1260","Mar 21, 2024 18:07:15.229937000 UTC","99.84.252.42","2908","172.28.0.2","6","443","48922","807","0x0010"
"1261","Mar 21, 2024 18:07:15.230035000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","42918","0x0010"
"1262","Mar 21, 2024 18:07:15.230095000 UTC","99.84.252.42","1480","172.28.0.2","6","443","48922","807","0x0018"
"1263","Mar 21, 2024 18:07:15.230192000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","44346","0x0010"
"1264","Mar 21, 2024 18:07:15.230556000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","807","0x0018"
"1265","Mar 21, 2024 18:07:15.230670000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","48630","0x0010"
"1266","Mar 21, 2024 18:07:15.231460000 UTC","99.84.252.42","2908","172.28.0.2","6","443","48922","807","0x0018"
"1267","Mar 21, 2024 18:07:15.231607000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","51486","0x0010"
"1268","Mar 21, 2024 18:07:15.243756000 UTC","99.84.252.42","2908","172.28.0.2","6","443","48922","807","0x0018"
"1269","Mar 21, 2024 18:07:15.244008000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","807","0x0018"
"1270","Mar 21, 2024 18:07:15.244120000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","58626","0x0010"
"1271","Mar 21, 2024 18:07:15.244840000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","807","0x0018"
"1272","Mar 21, 2024 18:07:15.244980000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","62910","0x0010"
"1273","Mar 21, 2024 18:07:15.246131000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","807","0x0018"
"1274","Mar 21, 2024 18:07:15.246254000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","67194","0x0010"
"1275","Mar 21, 2024 18:07:15.246550000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","807","0x0018"
"1276","Mar 21, 2024 18:07:15.246664000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","71478","0x0010"
"1277","Mar 21, 2024 18:07:15.246930000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","807","0x0018"
"1278","Mar 21, 2024 18:07:15.247041000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","75762","0x0010"
"1279","Mar 21, 2024 18:07:15.247697000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","807","0x0018"
"1280","Mar 21, 2024 18:07:15.247818000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","80046","0x0010"
"1281","Mar 21, 2024 18:07:15.248499000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","807","0x0018"
"1282","Mar 21, 2024 18:07:15.248620000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","84330","0x0010"
"1283","Mar 21, 2024 18:07:15.249689000 UTC","99.84.252.42","5764","172.28.0.2","6","443","48922","807","0x0018"
"1284","Mar 21, 2024 18:07:15.249821000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","90042","0x0010"
"1285","Mar 21, 2024 18:07:15.250444000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","807","0x0018"
"1286","Mar 21, 2024 18:07:15.250582000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","94326","0x0010"
"1287","Mar 21, 2024 18:07:15.251318000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","807","0x0018"
"1288","Mar 21, 2024 18:07:15.251472000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","98610","0x0010"
"1289","Mar 21, 2024 18:07:15.252147000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","807","0x0018"
"1290","Mar 21, 2024 18:07:15.252273000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","102894","0x0010"
"1291","Mar 21, 2024 18:07:15.252984000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","807","0x0018"
"1292","Mar 21, 2024 18:07:15.253109000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","107178","0x0010"
"1293","Mar 21, 2024 18:07:15.253835000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","807","0x0018"
"1294","Mar 21, 2024 18:07:15.253961000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","111462","0x0010"
"1295","Mar 21, 2024 18:07:15.254721000 UTC","99.84.252.42","4204","172.28.0.2","6","443","48922","807","0x0018"
"1296","Mar 21, 2024 18:07:15.254846000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","115614","0x0010"
"1297","Mar 21, 2024 18:07:15.263423000 UTC","99.84.252.42","1612","172.28.0.2","6","443","48922","807","0x0018"
"1298","Mar 21, 2024 18:07:15.263699000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","117174","0x0010"
"1299","Mar 21, 2024 18:07:15.264296000 UTC","99.84.252.42","5764","172.28.0.2","6","443","48922","807","0x0018"
"1300","Mar 21, 2024 18:07:15.264491000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","122886","0x0010"
"1301","Mar 21, 2024 18:07:15.264733000 UTC","99.84.252.42","5764","172.28.0.2","6","443","48922","807","0x0018"
"1302","Mar 21, 2024 18:07:15.264844000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","128598","0x0010"
"1303","Mar 21, 2024 18:07:15.265691000 UTC","99.84.252.42","5764","172.28.0.2","6","443","48922","807","0x0018"
"1304","Mar 21, 2024 18:07:15.265829000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","134310","0x0010"
"1305","Mar 21, 2024 18:07:15.266519000 UTC","99.84.252.42","5764","172.28.0.2","6","443","48922","807","0x0018"
"1306","Mar 21, 2024 18:07:15.266655000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","140022","0x0010"
"1307","Mar 21, 2024 18:07:15.267410000 UTC","99.84.252.42","5764","172.28.0.2","6","443","48922","807","0x0018"
"1308","Mar 21, 2024 18:07:15.267542000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","145734","0x0010"
"1309","Mar 21, 2024 18:07:15.268292000 UTC","99.84.252.42","2908","172.28.0.2","6","443","48922","807","0x0018"
"1310","Mar 21, 2024 18:07:15.268442000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","148590","0x0010"
"1311","Mar 21, 2024 18:07:15.268700000 UTC","99.84.252.42","5764","172.28.0.2","6","443","48922","807","0x0018"
"1312","Mar 21, 2024 18:07:15.268833000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","154302","0x0010"
"1313","Mar 21, 2024 18:07:15.269555000 UTC","99.84.252.42","5764","172.28.0.2","6","443","48922","807","0x0018"
"1314","Mar 21, 2024 18:07:15.269687000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","160014","0x0010"
"1315","Mar 21, 2024 18:07:15.270264000 UTC","99.84.252.42","3720","172.28.0.2","6","443","48922","807","0x0018"
"1316","Mar 21, 2024 18:07:15.270409000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","163682","0x0010"
"1317","Mar 21, 2024 18:07:15.289515000 UTC","99.84.252.42","2979","172.28.0.2","6","443","48922","807","0x0018"
"1318","Mar 21, 2024 18:07:15.289802000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","166609","0x0010"
"1319","Mar 21, 2024 18:07:15.290197000 UTC","99.84.252.42","1480","172.28.0.2","6","443","48922","807","0x0010"
"1320","Mar 21, 2024 18:07:15.290318000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","168037","0x0010"
"1321","Mar 21, 2024 18:07:15.290199000 UTC","99.84.252.42","8620","172.28.0.2","6","443","48922","807","0x0018"
"1322","Mar 21, 2024 18:07:15.290525000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","176605","0x0010"
"1323","Mar 21, 2024 18:07:15.290615000 UTC","99.84.252.42","5441","172.28.0.2","6","443","48922","807","0x0018"
"1324","Mar 21, 2024 18:07:15.290716000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","181994","0x0010"
"1325","Mar 21, 2024 18:07:15.291158000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","807","0x0010"
"1326","Mar 21, 2024 18:07:15.291290000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","186278","0x0010"
"1327","Mar 21, 2024 18:07:15.291406000 UTC","99.84.252.42","4757","172.28.0.2","6","443","48922","807","0x0018"
"1328","Mar 21, 2024 18:07:15.291650000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","190983","0x0010"
"1329","Mar 21, 2024 18:07:15.292016000 UTC","99.84.252.42","1480","172.28.0.2","6","443","48922","807","0x0010"
"1330","Mar 21, 2024 18:07:15.292129000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","192411","0x0010"
"1331","Mar 21, 2024 18:07:15.292423000 UTC","99.84.252.42","8620","172.28.0.2","6","443","48922","807","0x0018"
"1332","Mar 21, 2024 18:07:15.292556000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","200979","0x0010"
"1333","Mar 21, 2024 18:07:15.292882000 UTC","99.84.252.42","10048","172.28.0.2","6","443","48922","807","0x0018"
"1334","Mar 21, 2024 18:07:15.293032000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","210975","0x0010"
"1335","Mar 21, 2024 18:07:15.293756000 UTC","99.84.252.42","10048","172.28.0.2","6","443","48922","807","0x0018"
"1336","Mar 21, 2024 18:07:15.293908000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","220971","0x0010"
"1337","Mar 21, 2024 18:07:15.294726000 UTC","99.84.252.42","10048","172.28.0.2","6","443","48922","807","0x0018"
"1338","Mar 21, 2024 18:07:15.294877000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","230967","0x0010"
"1339","Mar 21, 2024 18:07:15.295648000 UTC","99.84.252.42","10048","172.28.0.2","6","443","48922","807","0x0018"
"1340","Mar 21, 2024 18:07:15.295804000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","240963","0x0010"
"1341","Mar 21, 2024 18:07:15.296558000 UTC","99.84.252.42","10048","172.28.0.2","6","443","48922","807","0x0018"
"1342","Mar 21, 2024 18:07:15.296704000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","250959","0x0010"
"1343","Mar 21, 2024 18:07:15.297489000 UTC","99.84.252.42","10048","172.28.0.2","6","443","48922","807","0x0018"
"1344","Mar 21, 2024 18:07:15.297691000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","260955","0x0010"
"1345","Mar 21, 2024 18:07:15.298675000 UTC","99.84.252.42","2908","172.28.0.2","6","443","48922","807","0x0010"
"1346","Mar 21, 2024 18:07:15.299026000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","263811","0x0010"
"1347","Mar 21, 2024 18:07:15.299131000 UTC","99.84.252.42","7192","172.28.0.2","6","443","48922","807","0x0018"
"1348","Mar 21, 2024 18:07:15.299246000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","270951","0x0010"
"1349","Mar 21, 2024 18:07:15.299362000 UTC","99.84.252.42","10048","172.28.0.2","6","443","48922","807","0x0018"
"1350","Mar 21, 2024 18:07:15.299500000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","280947","0x0010"
"1351","Mar 21, 2024 18:07:15.300301000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","807","0x0018"
"1352","Mar 21, 2024 18:07:15.300456000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","285231","0x0010"
"1353","Mar 21, 2024 18:07:15.300704000 UTC","99.84.252.42","10048","172.28.0.2","6","443","48922","807","0x0018"
"1354","Mar 21, 2024 18:07:15.300850000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","295227","0x0010"
"1355","Mar 21, 2024 18:07:15.301659000 UTC","99.84.252.42","10048","172.28.0.2","6","443","48922","807","0x0018"
"1356","Mar 21, 2024 18:07:15.301812000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","305223","0x0010"
"1357","Mar 21, 2024 18:07:15.302700000 UTC","99.84.252.42","7192","172.28.0.2","6","443","48922","807","0x0010"
"1358","Mar 21, 2024 18:07:15.302846000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","312363","0x0010"
"1359","Mar 21, 2024 18:07:15.302940000 UTC","99.84.252.42","2908","172.28.0.2","6","443","48922","807","0x0018"
"1360","Mar 21, 2024 18:07:15.303224000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","315219","0x0010"
"1361","Mar 21, 2024 18:07:15.303528000 UTC","99.84.252.42","4336","172.28.0.2","6","443","48922","807","0x0010"
"1362","Mar 21, 2024 18:07:15.303646000 UTC","172.28.0.2","52","99.84.252.42","6","48922","443","319503","0x0010"
